leg,time,lat,lng,tickLead,tickRace,distance
0,2018-05-27T10:14:23Z,43.82963000,16.64230000,-2732.0,-3037.0,30.381
0,2018-05-27T10:14:53Z,43.82961600,16.64235000,-2702.0,-3007.0,30.382
0,2018-05-27T10:15:24Z,43.82960000,16.64231600,-2671.0,-2976.0,30.379
0,2018-05-27T10:15:54Z,43.82960000,16.64231600,-2641.0,-2946.0,30.379
0,2018-05-27T10:16:24Z,43.82958300,16.64230000,-2611.0,-2916.0,30.378
0,2018-05-27T10:16:54Z,43.82958300,16.64230000,-2581.0,-2886.0,30.378
0,2018-05-27T10:17:24Z,43.82960000,16.64231600,-2551.0,-2856.0,30.379
0,2018-05-27T10:17:54Z,43.82906000,16.64230000,-2521.0,-2826.0,30.366
0,2018-05-27T10:18:24Z,43.82910000,16.64180000,-2491.0,-2796.0,30.328
0,2018-05-27T10:18:26Z,43.82896000,16.64175000,-2489.0,-2794.0,30.321
0,2018-05-27T10:18:28Z,43.82886000,16.64190000,-2487.0,-2792.0,30.331
0,2018-05-27T10:18:30Z,43.82885000,16.64213000,-2485.0,-2790.0,30.349
0,2018-05-27T10:18:32Z,43.82883000,16.64231600,-2483.0,-2788.0,30.363
0,2018-05-27T10:18:34Z,43.82873000,16.64246000,-2481.0,-2786.0,30.373
0,2018-05-27T10:18:36Z,43.82863000,16.64261600,-2479.0,-2784.0,30.383
0,2018-05-27T10:18:38Z,43.82853000,16.64276000,-2477.0,-2782.0,30.393
0,2018-05-27T10:18:40Z,43.82841600,16.64286000,-2475.0,-2780.0,30.399
0,2018-05-27T10:18:42Z,43.82828300,16.64298300,-2473.0,-2778.0,30.405
0,2018-05-27T10:18:44Z,43.82815000,16.64311600,-2471.0,-2776.0,30.414
0,2018-05-27T10:18:46Z,43.82803000,16.64325000,-2469.0,-2774.0,30.422
0,2018-05-27T10:18:48Z,43.82786000,16.64340000,-2467.0,-2772.0,30.431
0,2018-05-27T10:18:50Z,43.82773000,16.64355000,-2465.0,-2770.0,30.441
0,2018-05-27T10:18:52Z,43.82760000,16.64360000,-2463.0,-2768.0,30.449
0,2018-05-27T10:18:54Z,43.82760000,16.64380000,-2461.0,-2766.0,30.458
0,2018-05-27T10:18:56Z,43.82743000,16.64388300,-2459.0,-2764.0,30.462
0,2018-05-27T10:18:58Z,43.82728300,16.64400000,-2457.0,-2762.0,30.469
0,2018-05-27T10:19:00Z,43.82718300,16.64416000,-2455.0,-2760.0,30.481
0,2018-05-27T10:19:02Z,43.82706000,16.64430000,-2453.0,-2758.0,30.489
0,2018-05-27T10:19:04Z,43.82695000,16.64443000,-2451.0,-2756.0,30.498
0,2018-05-27T10:19:06Z,43.82683000,16.64458300,-2449.0,-2754.0,30.509
0,2018-05-27T10:19:08Z,43.82673000,16.64468300,-2447.0,-2752.0,30.516
1,2018-05-27T10:19:10Z,43.82663000,16.64480000,-2445.0,-2750.0,30.523
1,2018-05-27T10:19:12Z,43.82656000,16.64495000,-2443.0,-2748.0,30.534
1,2018-05-27T10:19:13Z,43.82656000,16.64505000,-2442.0,-2747.0,30.542
1,2018-05-27T10:19:15Z,43.82650000,16.64516000,-2440.0,-2745.0,30.55
1,2018-05-27T10:19:17Z,43.82638300,16.64516000,-2438.0,-2743.0,30.548
1,2018-05-27T10:19:19Z,43.82630000,16.64503000,-2436.0,-2741.0,30.537
1,2018-05-27T10:19:21Z,43.82636000,16.64480000,-2434.0,-2739.0,30.519
1,2018-05-27T10:19:23Z,43.82655000,16.64468300,-2432.0,-2737.0,30.513
1,2018-05-27T10:19:25Z,43.82675000,16.64465000,-2430.0,-2735.0,30.513
1,2018-05-27T10:19:27Z,43.82688300,16.64455000,-2428.0,-2733.0,30.507
1,2018-05-27T10:19:29Z,43.82693000,16.64430000,-2426.0,-2731.0,30.49
1,2018-05-27T10:19:31Z,43.82686000,16.64413000,-2424.0,-2729.0,30.473
1,2018-05-27T10:19:33Z,43.82670000,16.64413000,-2422.0,-2727.0,30.472
1,2018-05-27T10:19:35Z,43.82661600,16.64430000,-2420.0,-2725.0,30.486
1,2018-05-27T10:19:37Z,43.82665000,16.64458300,-2418.0,-2723.0,30.506
1,2018-05-27T10:19:39Z,43.82663000,16.64475000,-2416.0,-2721.0,30.519
1,2018-05-27T10:19:41Z,43.82655000,16.64491600,-2414.0,-2719.0,30.531
1,2018-05-27T10:19:43Z,43.82650000,16.64508300,-2412.0,-2717.0,30.544
1,2018-05-27T10:19:45Z,43.82650000,16.64525000,-2410.0,-2715.0,30.557
1,2018-05-27T10:19:47Z,43.82643000,16.64535000,-2408.0,-2713.0,30.564
1,2018-05-27T10:19:49Z,43.82631600,16.64531600,-2406.0,-2711.0,30.559
1,2018-05-27T10:19:51Z,43.82626000,16.64515000,-2404.0,-2709.0,30.545
