fixIdx,time,lat,lng,tickLead,tickRace,zoneIdx,legIdx,distance,area
1,2018-05-26T10:32:07Z,43.82893333,16.64308333,,,,,,
2,2018-05-26T10:32:08Z,43.82893333,16.64308333,,,,,,
3,2018-05-26T10:32:09Z,43.82893333,16.64308333,,,,,,
4,2018-05-26T10:32:10Z,43.82891667,16.64310000,,,,,,
5,2018-05-26T10:32:11Z,43.82891667,16.64310000,,,,,,
6,2018-05-26T10:32:12Z,43.82891667,16.64310000,,,,,,
7,2018-05-26T10:32:13Z,43.82891667,16.64310000,,,,,,
8,2018-05-26T10:32:14Z,43.82891667,16.64310000,,,,,,
9,2018-05-26T10:32:15Z,43.82893333,16.64310000,,,,,,
10,2018-05-26T10:32:16Z,43.82893333,16.64310000,,,,,,
11,2018-05-26T10:32:17Z,43.82893333,16.64310000,,,,,,
12,2018-05-26T10:32:18Z,43.82893333,16.64310000,,,,,,
13,2018-05-26T10:32:19Z,43.82893333,16.64310000,,,,,,
14,2018-05-26T10:32:20Z,43.82893333,16.64310000,,,,,,
15,2018-05-26T10:32:21Z,43.82893333,16.64310000,,,,,,
16,2018-05-26T10:32:22Z,43.82893333,16.64310000,,,,,,
17,2018-05-26T10:32:23Z,43.82893333,16.64310000,,,,,,
18,2018-05-26T10:32:24Z,43.82893333,16.64310000,,,,,,
19,2018-05-26T10:32:25Z,43.82893333,16.64310000,,,,,,
20,2018-05-26T10:32:26Z,43.82893333,16.64310000,,,,,,
21,2018-05-26T10:32:27Z,43.82893333,16.64310000,,,,,,
22,2018-05-26T10:32:28Z,43.82893333,16.64310000,,,,,,
23,2018-05-26T10:32:29Z,43.82893333,16.64310000,,,,,,
24,2018-05-26T10:32:30Z,43.82893333,16.64310000,,,,,,
25,2018-05-26T10:32:31Z,43.82893333,16.64310000,,,,,,
26,2018-05-26T10:32:32Z,43.82893333,16.64310000,,,,,,
27,2018-05-26T10:32:33Z,43.82893333,16.64310000,,,,,,
28,2018-05-26T10:32:34Z,43.82895000,16.64310000,,,,,,
29,2018-05-26T10:32:35Z,43.82895000,16.64310000,,,,,,
30,2018-05-26T10:32:36Z,43.82895000,16.64310000,,,,,,
31,2018-05-26T10:32:37Z,43.82895000,16.64310000,,,,,,
32,2018-05-26T10:32:38Z,43.82895000,16.64310000,,,,,,
33,2018-05-26T10:32:39Z,43.82895000,16.64310000,,,,,,
34,2018-05-26T10:32:40Z,43.82895000,16.64310000,,,,,,
35,2018-05-26T10:32:41Z,43.82895000,16.64310000,,,,,,
36,2018-05-26T10:32:42Z,43.82895000,16.64310000,,,,,,
37,2018-05-26T10:32:43Z,43.82895000,16.64310000,,,,,,
38,2018-05-26T10:32:44Z,43.82895000,16.64310000,,,,,,
39,2018-05-26T10:32:45Z,43.82895000,16.64310000,,,,,,
40,2018-05-26T10:32:46Z,43.82895000,16.64310000,,,,,,
41,2018-05-26T10:32:47Z,43.82895000,16.64310000,,,,,,
42,2018-05-26T10:32:48Z,43.82895000,16.64310000,,,,,,
43,2018-05-26T10:32:49Z,43.82895000,16.64310000,,,,,,
44,2018-05-26T10:32:50Z,43.82895000,16.64310000,,,,,,
45,2018-05-26T10:32:51Z,43.82895000,16.64310000,,,,,,
46,2018-05-26T10:32:52Z,43.82895000,16.64310000,,,,,,
47,2018-05-26T10:32:53Z,43.82895000,16.64310000,,,,,,
48,2018-05-26T10:32:54Z,43.82895000,16.64310000,,,,,,
49,2018-05-26T10:32:55Z,43.82895000,16.64310000,,,,,,
50,2018-05-26T10:32:56Z,43.82891667,16.64306667,,,,,,
51,2018-05-26T10:32:57Z,43.82888333,16.64303333,,,,,,
52,2018-05-26T10:32:58Z,43.82885000,16.64298333,,,,,,
53,2018-05-26T10:32:59Z,43.82881667,16.64291667,,,,,,
54,2018-05-26T10:33:00Z,43.82876667,16.64283333,,,,,,
55,2018-05-26T10:33:01Z,43.82875000,16.64271667,,,,,,
56,2018-05-26T10:33:02Z,43.82876667,16.64256667,,,,,,
57,2018-05-26T10:33:03Z,43.82881667,16.64243333,,,,,,
58,2018-05-26T10:33:04Z,43.82886667,16.64230000,,,,,,
59,2018-05-26T10:33:05Z,43.82891667,16.64218333,,,,,,
60,2018-05-26T10:33:06Z,43.82898333,16.64206667,,,,,,
61,2018-05-26T10:33:07Z,43.82905000,16.64196667,,,,,,
62,2018-05-26T10:33:08Z,43.82911667,16.64185000,,,,,,
63,2018-05-26T10:33:09Z,43.82918333,16.64173333,,,,,,
64,2018-05-26T10:33:10Z,43.82925000,16.64160000,,,,,,
65,2018-05-26T10:33:11Z,43.82928333,16.64146667,,,,,,
66,2018-05-26T10:33:12Z,43.82933333,16.64135000,,,,,,
67,2018-05-26T10:33:13Z,43.82938333,16.64121667,,,,,,
68,2018-05-26T10:33:14Z,43.82941667,16.64108333,,,,,,
69,2018-05-26T10:33:15Z,43.82945000,16.64093333,,,,,,
70,2018-05-26T10:33:16Z,43.82946667,16.64076667,,,,,,
71,2018-05-26T10:33:17Z,43.82948333,16.64061667,,,,,,
72,2018-05-26T10:33:18Z,43.82950000,16.64048333,,,,,,
73,2018-05-26T10:33:19Z,43.82951667,16.64033333,,,,,,
74,2018-05-26T10:33:20Z,43.82951667,16.64020000,,,,,,
75,2018-05-26T10:33:21Z,43.82956667,16.64020000,,,,,,
76,2018-05-26T10:33:22Z,43.82956667,16.64006667,,,,,,
